190957,M,Wicklow Kerri of Kelley Lane,PER ns 12,...,CFA 0130-007055 V110,190965,190966
190958,F,Wicklow Nelly Kelly,PER ns 11,...,CFA 0133-010945,,
190959,F,Wicklow Shawneen of Jenwilli,PER ns 12,...,CFA 0131-007594 V108,,
190960,F,Wicklow Tralee,PER ns 11,...,CFA 0133-008660 V107,190961,190955
190961,M,Wicklow's Donnybrook,PER ns 11,...,CFA 0132-004492 V104,175977,190962
190962,F,Wicklow's Emerald,PER ns 11,...,CFA 0133-004926 V103,,
190963,F,Wicklow's Marigold of Day-Ho,PER ny 11,...,CFA 0199-001017 V106,,
190964,F,Wicklow's Patina of Mar-Al,PER ns 11,...,CFA 0133-008607 V106,190961,190955
190965,M,Wicklow's Seamus,PER ns 11,...,CFA 0132-008145 V108,,
190966,F,Wicklow's Wee People,PER ns 12,...,CFA 0131-008048 V109,,
190967,F,Wicktoria av Saturn,BRI f 22,...,SVERAK RX 124563,696,10362
190968,F,Wicky af Vismut DK,PER g 03,12-04-2002,FD LO 117171,144652,154814
190969,F,"Wicky av Myre, DM",NFO f 09,...,NRR RX 53002,159617,153270
190970,F,Widdington Berenice,PER e,...,FD 4588,,
190971,M,Widdington Corona,PER e,...,FD 4587,,
190972,M,Widdington Torquil,PER e,...,GCCF OS 178311,,
190973,M,Widget 92-145,PER e 03,06-08-1992,FD LO 69055,52965,52967
190974,M,Widvision Saber,BEN n 24,...,TICA SBT 081104 006,191097,191096
190975,F,Wiebke von Speyerbach,SIA n 21,...,1.DEKZV 117943,6653,22906
190976,M,Wiedzmin Fortunatus,PER d,...,PKR 8211/PER,,23578
190977,M,Wiedzmin Karodok,NFO n 09 23,...,SHKRP LO 18758,2530,186080
190978,M,Wieland Principe degli Elfi,DRX n 33,...,ANFI LO 53819,187751,165556
190979,M,Wiemora Mintha,SBI c,...,GCCF EX 155519,177295,177312
190980,F,Wienervals Felis Jubatus,NFO f 03,14-04-2005,FD LO 133765,173443,125375
190981,F,Wienne av Benjano(N),NFO f,16-08-1990,FD LO 68207,187008,187003
190982,F,Wiki of Pacilak,PER w 62,15-06-1995,FD RX 10913,177481,1520
190983,M,Wiko od Elizy*PL,PER e 02 62,...,(PL)SHKRP LO 4307,192731,10212
190984,F,"Wiktoria Alwaro, PL",MCO f 22,...,SHKRP LO 13553,97619,140655
190985,F,Wilandra Gyldenløve DK,NFO n 09 23,09-05-2001,FD LO 110268,135947,26149
190986,F,Wilarra Felis Audax DK,NFO w 61,07-04-2001,FD LO 109245,138649,147970
190987,M,Wilbur von Kismayu,SOM as,26-07-2005,FD LO 136894,24687,175902
190988,M,Wilbury of Olly's Nest,BRI b,...,NKFV RVT 109.004,7779,134802
190989,F,Wilcha's Apple Brown Betty,PER n 22,...,CFA 0145-095749 V0383,11506,190994
190990,M,Wilcha's Baraboo,PER n,...,CFA 0108-007266 V111,,
190991,M,Wilcha's Chocolate Mousse of Pa-Ha,PER n 22,...,CFA 0144-128541 V0185,11506,190994
190992,M,Wilcha's Cool Love,PER ns 22 62,...,CFA 0136-080393 V1282,11506,190993
190993,F,Wilcha's Isn't She Lovely,PER ns,...,CFA 0135-004212 V112,190990,190995
190994,F,Wilcha's Jelly Bean,PER n,...,CFA 0109-073383 V0881,,
190995,F,Wilcha's Millicent of Lafourre,PER ns,...,CFA 0135-003700 V111,,
190996,M,Wilcha's Shadow Dancer of Kikicat,PER ns,...,CFA 0134-175413 V0784,11506,190993
190997,F,Wilcha's Shiloh of Pa-Ha,PER n 22,...,CFA 0145-174745 V1084,190992,190989
190998,F,Wild Africa Dark Fire,BEN n 24,...,(PL)FPL LO 21602,140343,8110
190999,F,Wild Africa Fiona,BEN n 24,...,(LV)IP 282/BEN/LO,15928,191001
191000,F,Wild Africa Flash Love,BEN n 24,...,(PL)FPL LO 16062,23533,190999
191001,F,Wild Africa Lulu,BEN n 24,...,(PL)FPL LO 5358,15930,1819
191002,F,Wild Africa Prada,BEN n 24,...,(PL)FPL LO 25067,140343,23536
191003,F,Wild Africa Shaula,BEN n 24,...,(PL)FPL LO 8230,15930,1819
191004,F,Wild Beauti Capriz of Teo,OSH ns,...,CFA 2335-1550420,,
191005,M,Wild Boy,MCO n 09 23,...,CFA 1792-633407,12928,16904
191006,M,Wild Card van Rijana,PER d,...,FE.L99.PE.048.5,162786,163784
191007,F,Wild Cat Babetta,KBL f 23,...,(RU)EHK 007/03,122472,
191008,F,Wild Cherry of Golden Haze DK,BEN n 24,20-07-2004,FD LO 129903,167904,124626
191009,F,Wild Colour Kamee,NFO fs 11,25-10-2003,KVL 02-000335/2003w,174086,155606
191010,F,Wild Coyote's Uncia uncia,BEN n 24 32,05-04-2007,FD RX 152931,7076,137200
191011,F,Wild Desire of the Gun af Jurian DK,PER d 03,10-09-1993,FD LO 73314,124790,18452
191012,M,Wild Fellow Keaton Brown,MCO n 22,...,WACC RVDE 01006545,,
191013,M,Wild Fellow Pokerface,MCO ns 09,...,WACC RVDE 01008094,130121,131548
191014,F,Wild Fellow Whitney,MCO f 09 22,...,RVDE 01038165,,
191015,F,Wild Fellow Whoopie,MCO f 09,...,WACC RVDE 01020170,191012,131548
191016,F,Wild Flower of Melampus,PER f,17-03-1991,FD LO 62227,21859,161763
191017,F,Wild Honey fan it Krobbeguod,ABY n,...,FE.L95.AB.016.2,139949,149786
191018,F,Wild Honey of Nazik,SOM n,05-02-1991,FD LO 62086,123239,139129
191019,M,Wild Honey of Tru-Luv,ABY n,...,CFA 0380-003410 V106,,
191020,F,Wild Honey Pie af Tamara,PER f,29-05-1998,FD LO 95651,190087,120250
191021,F,Wild Honeypie Song Hio DK,SBI n 21,29-04-2009,FD LO 176308,162634,130439
191022,F,Wild Irish Rose of Duchess DK,PER f,04-09-1991,FD LO 65136,192162,161765
191023,F,"Wild Kiss of Midnight Colony, CZ",MCO d 09 22,30-09-2004,FD LO 132305,142069,135807
191024,F,Wild Lucky of Nazik,SOM n,11-11-1991,FD LO 65922,123239,19409
191025,F,Wild Ophelia af Fredenslund,ABY n,10-10-1995,FD LO 83001,178265,118786
191026,F,Wild Orchid fan it Krobbeguod,ABY n,...,FE.L95.AB.016.1,139949,149786
191027,F,"Wild Pantera od Vajgaru, CZ",MCO n,...,(CZ)CSCH LO 818/8/MCO,14235,116064
191028,M,Wild Pride Cameron of Diamond Beach Cats,MCO ds 09 11,01-05-2003,Felina 09072838,143651,22298
191029,F,Wild Puma Red Sonya of Des Cavalier,ABY o,...,CFA 0383-1688964,1855,24155
191030,F,Wild Rain Celestial Rose,OCI b 24,...,CFA 0217-989451 V1296,20309,12902
191031,M,Wild Rain Fire Storm,OCI b 24,...,CFA 0216-1283377 V1205,,
191032,F,Wild Rain Gold Dust Woman,OCI b 24,...,CFA 0217-1360032 V0803,,
191033,M,Wild Rain Night Storm,OCI n 24,10-10-1999,SVERAK RX 163507,191037,7077
191034,M,Wild Rain Raindance of Auxarcs,OCI b 24,...,CFA 0216-825676 V1293,,
191035,F,Wild Rain Sashay,OCI b 24,...,CFA 0217 1450521 V0305,191031,191032
191036,M,Wild Rain Spellbound,OCI b 24,17-04-1996,CFA 0216-1068173 V1297,7952,158358
191037,M,Wild Rain The Brass Ring,OCI b 24,12-08-1997,CFA 0216-1158800 V0100,191036,191030
191038,F,Wild Rain's Maya of Onthespot,OCI bs 24,...,CFA 0227-886800 V0196,191034,181936
191039,F,Wild Rose af Tamara,PER a,...,FD LO 22270,182441,19520
191040,F,Wild Russian Pushinka,KBL n 03 23,...,(LV)CFCA RX 325,9574,145238
191041,F,Wild Side Graffiti,BEN n 22,19-10-2003,FD LO 125506,150936,171264
191042,F,Wild Thing af Thing DK,NFO n 09 23,13-09-1994,FD LO 78241,59332,20893
191043,M,Wild Thing of Magicat DK,BUR e,04-06-1999,FD LO 100341,36648,178893
191044,F,Wild Thing van Friderich DK,PER e 03,30-10-1990,FD LO 61014,188842,177599
191045,M,Wild Vento of Golden Haze DK,BEN n 24,29-10-2003,FD LO 125157,121500,124626
191046,M,Wildberry Purple Song Hio DK,SBI c,17-07-1999,FD LO 101341,172118,172252
191047,F,Wildborn Blue Ocean Pearl,MCO g,...,BPK L 342,,
191048,F,Wildborn Tabea,MCO fs,...,DEKZV 252469,,
191049,M,Wildborn's Jamboree,MCO n 22,...,KVL 96-330-1212-9,145560,191228
191050,F,Wildborn's Jolene,MCO ns 23,...,KVL-96-330-1214-7,,
191051,F,Wildborn's Macy,MCO as 22,...,1.DEKZV 217074,145560,147114
191052,F,Wildborn's Samantha,MCO fs,...,KVL 97-270-0946-1,145560,136750
191053,M,Wild-Boy-Rex of Edenplace,BRI ns 24 64,...,WCF DE 60537,148929,20217
191054,M,Wildcard von Barkentin DK,EXO d 24,24-04-2002,FD LO 114956,163394,134261
191055,M,Wildcat Bohemia Indigo*CZ,CHA,...,FPL LO 00950,16323,127020
191056,F,Wildcountrys Isis of Tecspot,BEN n 24,...,TICA SBT 062905 026,,
191057,M,Wilddiamond Aslan of Jaipursangels,BEN n 24,...,TICA 013106 026,159034,4062
191058,F,Wildechos Wildthing,BEN n 24,22-05-1994,TICA SBT 052294 010,10960,119708
191059,F,Wilderland American Beauty,MCO n 09 22,...,CFA 1779-1371561,185066,191060
191060,F,Wilderland Avator,MCO n 09 22,17-07-2000,CFA 1779-1327473,160213,164870
191061,F,Wildest Dream of Loveliness,MCO n 22,09-05-2006,FD LO 144424,127903,134762
191062,M,Wildestarr Haley's Comet of Cbecca,OCI ns 24,...,CFA 0212-469863 V0889,,
191063,M,Wildfire v. Harmonie,ABY o,...,1.DEKZV 200973,163281,
191064,F,Wildflower van de Felua,PER ds 11,...,XX 981,,
191065,F,Wildlove Angel Wine,BEN n 24,...,TICA SBT 102703 017,135859,191066
191066,F,Wildlove Drakkara,BEN n 24,...,TICA SBT 083101 023,,
191067,F,Wildlove Ebonyara,BEN n 24,...,TICA SBT 083101 022,,
191068,F,Wildlove Enchantement of Legacie,BEN n 24,...,TICA SBT 070603 050,,
191069,F,Wildlove Ferrara of Gentlejungle,BEN n 24,...,TICA SBT 062402 049,,
191070,F,Wildlove Gentle Jungle Girl,BEN n 24,07-02-2003,TICA SBT 020703 009,135859,191067
191071,M,Wildlove Great Balls A Fire,BEN n 24,...,TICA SBT 070702 011,135859,191076
191072,F,Wildlove Hearts A Fire of Legacie,BEN n 24,...,TICA SBT 082802 030,,
191073,F,Wildlove Meteorite,BEN n 24,...,TICA SBT 062402 039,135859,191067
191074,M,Wildlove Santana,BEN n 24,...,TICA SBT 030804 014,191071,191073
191075,F,Wildlove Scherazade of Snopride,BEN n 24,...,TICA SBT 070702 021,,
191076,F,Wildlove Shandara,BEN n 24,...,TICA SBT 083101 021,,
191077,M,Wildlove Silver Starter,BEN x ns 24,...,TICA SBT 032903 024,,
191078,F,Wildmink Gypsy Rose,BUR d,...,GCCF NS 74909,,
191079,M,Wild-Obsessions Jerry Sailor,MCO n 23,19-08-2010,(DK)FD LO 202770,191083,192649
191080,M,Wild-Obsessions Out of Order,MCO n 23,...,IRCC 050748 Bd. V,180606,147049
191081,M,Wild-Obsessions Pretender In Blue,MCO a 22,...,IRCC 060272 Bd. VI,147052,147049
191082,F,Wild-Obsessions Romantic de Lux,MCO a 23,...,IRCC 070238 Bd. VI,142122,147049
191083,M,Wild-Obsessions Watchman,MCO n 24,08-06-2009,Felina 09082905,191080,191082
191084,F,Wildot Marble of Highlandlea,BEN n 22,19-04-1993,TICA COT 041993 001,143569,119258
191085,M,Wildot Sir Douglas Woodrow,BEN n 24 33,26-01-1992,TICA COT 012692 022,157205,11088
191086,F,Wildquest Gidget of Gemlou,OCI ns 24,...,CFA 0213-397161 V1287,,
191087,F,Wildquest Jungle Princess of Kayzie,OCI n 24,...,CFA 0209-320583,,
191088,M,Wildquest Last Call of Gemlou,OCI b 24,...,CFA 0216-473697 V0289,126308,153722
191089,F,Wildriver Nowme of Radiant,BEN n 24,...,TICA CON 102097 012,,
191090,F,Wildrosewind Juliet of Mountcascade,PER n 21 33,05-04-1999,CFA 3253-1255121 V0102,154697,153980
191091,F,Wildside Gina of Glitterglam,BEN n 24,...,TICA SBT 072504 065,3211,180904
191092,M,Wildthings Kotton Blend,BEN n 24 31,24-06-1991,TICA COT 062491 025,,
191093,F,Wildthyme Rosemary,BRI g,...,NRR LO 120864,,
191094,M,Wild-Velvet v. Rachodan,ABY n,...,1.DEKZV LO 168202,155658,164800
191095,M,Wild-Velvet v. Rachodan,ABY n,...,DEKZV 168202,,
191096,F,Wildvision Keepsake,BEN n 24,...,TICA SBT 022202 051,24551,24198
191097,M,Wildvision Kutlas,BEN n 24,...,TICA SBT 072203 019,,
191098,F,Wildvision Wurthagold of Koppiekatz,BEN n 24,...,TICA SBT 020704 022,181112,191096
191099,F,Wild-Wally v. Harmonie,ABY n,...,1.DEKZV 200975,,
191100,F,Wildwillow Uriah Heep,MCO n 22,...,(D)DEKZV 285584,,
191101,M,Wildwillows Barclay James Harvest,MCO ns 09,...,TICA TCC ZBT MC 300404 0,140255,191105
191102,F,Wildwillows Even Priscilla,MCO fs 09,...,TICA TCC ZBT MC 010105-1,140252,191110
191103,F,Wildwillows Hey Jude,MCO fs 22,14-07-2005,FD LO 136707,140255,190261
191104,M,Wildwillows Jumpin' Jack Flash,MCO n 23,...,TICA SBT 070598 032,,
191105,F,Wildwillows Naskapi,MCO fs,15-06-1999,KVL 99-306-1044-4,131499,12883
191106,M,Wildwillows Push it Up,MCO ns 22,...,(D)DEKZV 300402,131499,106151
191107,M,Wildwillows Sisco Two Stars,MCO n 22,02-12-2001,Kat ID: 289612,191104,140264
191108,F,Wildwillows Uriah Heep,MCO n 22,...,TICA TCC MC 020102,140255,140235
191109,F,Wildwillows Washeeta,MCO n 09 22,21-03-2002,FD LO 115457,140255,140264
191110,F,Wildwillows Zsa Zsa Garbor,MCO fs 09,...,TICA ZBT MC 120603-18,,
191111,M,Wildwillows ZZ Top,MCO as,12-06-2003,FD LO 123145,140255,191105
191112,F,Wildwood Amber Sunbright of Musang,BEN n 24,26-09-1990,TICA SBT 092690 007,135931,191120
191113,M,Wildwood Amonasro,SPH n 09,...,TICA SBT 010803 002,191117,191115
191114,F,Wildwood Golden Jubilee of Gogees,OCI b 24,16-02-1989,TICA SBT 021689 011,,
191115,F,Wildwood Grace Slick,SPH j 09 32,...,TICA SBT 040701 024,,
191116,F,Wildwood Kestrel of Aluren,BEN n 24,21-06-1993,TICA SBT 062193 011,127422,127335
191117,M,Wildwood Morgan,SPH a 09,...,TICA SBT 021101 030,,
191118,F,Wildwood of Dirigo,MCO g 09,...,CFF MC725F1-76558-1,,
191119,F,Wildwood Whata Mercedes of Joykatz,BEN n 24,29-01-1991,TICA COT 012991 007,127421,127408
191120,F,Wildwood Whirlwind,BEN n 24,22-09-1989,TICA C3T 092289 002,127378,151049
191121,M,Wilfort af Stensgård,PER d 33,17-11-1990,FD LO 61433,182088,11362
191122,M,Wilfred Necamé DK,PER ns 11,12-07-1997,FD LO 91456,119805,17129
191123,M,Wilgrid's Corné,NFO d 09 23,...,FE.L92.NFO.041.4,,
191124,F,Wilgrid's Hanka,NFO f 09 23,...,FE.L94.NFO.038.2,191123,119878
191125,M,Wilhelm Erobreren Felis Audax DK,NFO n 09 23,30-03-1994,FD LO 74929,193191,156900
191126,M,Wilhelm Tell by Dannevirke,PER d,09-05-1993,FD RX 8900,155420,134346
191127,M,Wilhelm Tell Felis Jubatus,NFO n 09 23,22-04-1997,FD LO 89637,178850,412
191128,F,Wilhelmien de Saint Glin-Glin,SBI n,...,MU.L83.HB.NL.107,189345,134644
191129,F,Wilhelmine af Tullamore DK,NFO n 09 23,12-12-1993,FD LO 74483,113329,148625
191130,F,Wilhelmine Felis Audax DK,NFO n 09,...,FD RX 4595,946,3773
191131,F,Wilhelmine Felis Jubatus,NFO n 09 23,22-04-1997,FD LO 89638,178850,412
191132,F,Wilhelmine von ST. DK,SIA n,09-04-1993,FD LO 71244,144282,150164
191133,F,Wil-Jon's Surprise of Katrina,PER e,...,CFA 0115-005099,,
191134,M,"Will Pretty Smith, CZ",BRI c 21 33,...,(CZ)CSCH LO 698/4/BRI,182278,121726
191135,F,Will You Belive av Baune,PER a 02 62,29-03-2001,NRR LO 130118,6844,6875
191136,M,Willabelle Granche of Cumbrescoons,MCO ds 22,08-08-1999,CFA 1766-1351636 V0601,185065,124836
191137,F,Willabelle Mysty of Okeepa,MCO n 09 23,...,CFA 1779-1303277,,
191138,M,Willafred Wooden Nickel of Cozmo,PER n 22,25-10-1993,CFA 0144-901425,165392,147952
191139,M,Willafred's Excalibur,PER n 22,...,CFA 0144-605255 V0792,159155,159154
191140,M,Willafred's Quark,PER n 22,...,CFA 0144-1136751,165392,
191141,M,Willanbet Elroy,PER n 33,...,FD 14985,,
191142,M,Willanbet Eugene,PER a,...,1.DEKZV 006700,148754,191144
191143,M,Willanbet Gary,PER a,...,GCCF NS 013008,,
191144,F,Willanbet Gloria,PER a,...,XX 204,,
191145,F,Willanbet Linda,PER a,...,GCCF 200201,,
191146,M,Willangi Snowman,PER ns 22 62,03-04-2002,SVERAK LO 189142,154232,154233
191147,M,Willem Alexander Donkersnoet,SBI c,06-05-2004,FD LO 129665,133920,165720
191148,M,Willem Juljan Sterling DK,RUS,10-02-1997,FD LO 88857,56514,137002
191149,M,Willemoes 01-109,NFO e 09 23,15-07-2001,FD LO 112082,98121,54628
191150,M,Willhelm Harrewar,EXO ns 22 62,...,FE.L00.EX.037.2,11899,1631
191151,F,Willhelmine vom Wernerwald*D,BRI f,...,1.DEKZV 246890,,
191152,M,Willi Braun Brimiso,SIA n,17-11-1992,FD LO 70042,179497,135752
191153,M,William af Jurian DK,PER e 03,16-08-2000,FD LO 106608,105026,18009
191154,M,William af Kambyses,PER a,01-06-2000,FD LO 104326,58315,167695
191155,M,William Balloo af Ellebæk,PER c 33,23-11-1994,FD LO 78823,182088,24217
191156,M,William de Bergerac of South Lodge DK,PER d 23,28-09-1996,FD LO 87777,19842,6611
191157,M,William Felis Jubatus,NFO a 23,20-03-2002,FD LO 114664,136772,125375
191158,M,William II af Kambyses,EXO w 62,19-09-2009,FD LO 157977,83965,89641
191159,M,"William od Vajgaru, CZ",MCO a 09,...,(CZ)CSCH LO 817/8/MCO,14235,116064
191160,M,William of MaineHouse DK,MCO n 22,15-06-2000,FD LO 105325,145529,61756
191161,M,William Prosperity,BRI a,...,NKFV RVT 101.633,155189,18888
191162,M,Williamina Genji of Wistariantale,MCO ns 09 22,01-12-2006,TICA SBT 120106 013,175182,144795
191163,F,Williamina Sunflower of Willowplace,MCO n 09 22,...,CFA 1793-1126177,187029,21385
191164,M,Willie Wagtail Felis Audax DK,NFO n 09,14-05-2000,FD LO 104316,120197,124756
191165,M,Willis af Taperije DK,PER d,12-04-2003,FD LO 120689,92026,9785
191166,M,Willoby Lord of Coldwillow,BRI a,...,BBK Zn.Nr 10617/99 Bd.C,11116,157549
191167,M,Willou Country Bumpkin of Ana-Lan,PER ns 11,...,CFA 0132-121017 V0584,,
191168,M,"Willow Glen Baccarat, DM",PER n,...,CFA 0108-005705 V109,192326,191170
191169,F,Willow Glen Red Hot Mama,PER d,...,CFA 0111-003117 V109,,
191170,F,Willow Glen Scandal of Gambit,PER f,...,CFA 0147-002122 V102,,
191171,F,Willow Glen Shadow Dancin,PER n,...,CFA 0109-167506 V0785,,
191172,F,Willow Glen The Philly Flash,EXO g,...,CFA 7751-158941 V0984,191168,174678
191173,F,Willow Kiss Me Kate,RAG n 04,11-05-1991,TICA SBT 051191 003,161031,17722
191174,F,Willow of British Castle,XSH b,08-07-2010,1FCC BRI 220956064392,163802,192942
191175,F,Willow Pond Snowbell of MTHope,RAG a,25-03-1995,TICA SBT 032595 049,,
191176,M,Willow von Barkentin DK,EXO n 33,17-04-1999,FD LO 99564,49936,159023
191177,F,Willow von Gørtz DK,PER ns 11,27-04-1996,FD LO 85079,140144,155002
191178,F,Willow Wren Felis Audax DK,NFO n 09,02-09-1998,FD LO 97142,7641,148585
191179,M,Willow Wyck's Aramis of Shilow,PER a,...,CFA 0106-013457 V111,191181,126047
191180,F,Willow Wyck's Daisy Mae,PER a,...,CFA 0107-008837 V108,,
191181,M,Willow Wyck's Sambo,PER e,...,CFA 0114-005923 V107,,
191182,F,Willowbank Fairlady,PER a,...,GCCF NS 054798,,
191183,M,Willowbank Morningstar,PER a,...,1.DEKZV 000916,167131,191145
191184,M,Willowbank Snowleopard,PER w 62,...,GCCF 255184,,
191185,F,Willowcoon Patriarca,MCO f 09,...,ASFE LO 17960,,
191186,F,Willowick Debutante,PER g,...,CFA 0151-008929 V108,,
191187,F,Willowick Nova,PER w 62,...,CFA 0103-010518 V109,,
191188,M,Willowland Quantum,ABY o,...,GCCF CS 292921,,
191189,M,Willowmead Misteruniverse,MCO ns 09 22,...,GCCF CS 210414,,
191190,M,Willowmead Mooneclipse,MCO n 09 23,...,GCCF CS 154600 EXP,,
191191,F,Willowmead Yours Truly,MCO n 22,...,GCCF CS 224231,,
191192,F,Willowplace A Magic Star is Born,MCO n 22,20-07-1988,TICA SBT 072088 003,191369,191299
191193,F,Willowplace Against the Wind,MCO n 22,...,CFA 1745-1126245,,
191194,F,Willowplace Alexis of Marimick,MCO n 22,24-09-1985,CFA 1745-432328,183662,191293
191195,F,Willowplace All That Glitters O'Shambala,MCO n 22,...,TICA SBT 970504014,,
191196,M,Willowplace Amadeus of Moulincrecy,MCO n 09 22,21-04-1993,CFA 1792-861882,130991,16787
191197,F,Willowplace Anna Arabella,MCO n 22,09-03-1989,CFA 1745-825305 V0293,191369,191194
191198,M,Willowplace Apollo,MCO n 22,...,CFA 1744-366388,,
191199,M,Willowplace Argus of Seascape,MCO n 22,14-01-1991,TICA SBT 011491 002,130991,191336
191200,M,Willowplace Atlas,MCO n 22,...,TICA SBT 970504013,,
191201,F,Willowplace Barbara Star,MCO fs 22,26-01-1995,TICA SBT 012695 022,191349,16802
191202,F,Willowplace Barbara Star,MCO fs 22,...,CFA 1785-1004222,,
191203,M,Willowplace Baringo,MCO n 23,...,CFA 1744m-1289386,,
191204,M,Willowplace Baron,MCO a 22,02-06-1986,CFA 1752-649372,183662,
191205,F,Willowplace Blaze of Glory,MCO n 09 22,...,1.DEKZV LO 202578,191282,147129
191206,F,Willowplace Blue Skye over Paradies,MCO a 22,12-08-1994,TICA SBT 081294 045,174255,147129
191207,F,Willowplace Blueberry Muffin,MCO a 22,...,GCCF CS 346641,,
191208,M,Willowplace Bobby Brown,MCO n 23,...,TICA SBT 0802960LS,,
191209,F,Willowplace Bonnie Melody,MCO n 09 23,18-05-1991,FD LO 69612,130991,148586
191210,F,Willowplace Brandy of Hadakat,MCO n 22,03-12-1992,CFA 1745-841788 V0494,131012,142570
191211,F,Willowplace Brown Sugar,MCO n 22,26-09-1993,TICA SBT 092693 010,131012,191390
191212,M,Willowplace Buccaneer,MCO n 22,13-06-1997,GCCF CS 395219,,
191213,M,Willowplace Buccaneer,MCO n 22,...,TICA SBT 061397 009,191266,118383
191214,F,Willowplace Caiprinia of SaskaKhan,MCO n 09 22,26-08-2001,TICA SBT 082601 039,191354,132467
191215,M,Willowplace Calypso of Cameo One,MCO as 22,...,CFA 1756-1358496,183185,191353
191216,F,Willowplace Carmen Miranda,MCO f 23,...,Kat ID: 279275,191354,118378
191217,F,Willowplace Carmen Miranda,MCO f 23,07-03-2000,Kat ID: 279899,191354,118378
191218,M,Willowplace Chakotay of Lovelyness,MCO n 09 22,12-07-1998,TICA SBT 071298 006,128382,191324
191219,F,Willowplace Chalula of Bonfires,MCO d 23,17-06-1999,TICA SBT 061799 005,191325,118378
191220,F,Willowplace Charivari,MCO f 22,26-12-1996,TICA SBT 122696 019,148991,191230
191221,F,Willowplace Charlalee,MCO n 22,25-04-1990,TICA SBT 042590 047,191369,191299
191222,F,Willowplace Charlalee,MCO n 22,25-04-1990,CFA 1745-754482 V0292,,
191223,F,Willowplace Chenoa of Bonfires,MCO f 22,13-06-2001,TICA SBT 061301 018,183185,118379
191224,F,Willowplace China Doll,MCO f 09 22,23-05-1990,TICA SBT 052390 009,,
191225,M,Willowplace Chowchilla,MCO ds 11,...,(GB)CA LO 0102004,148991,191250
191226,M,Willowplace Cimmaron,MCO n 22,03-01-1992,TICA SBT 010392 004,131012,191197
191227,F,Willowplace Cinderella of Forestsprite,MCO n 22,...,CFA 1745-773065,,
191228,F,Willowplace Circus Clown,MCO n 23,...,1.DEKZV LO 269442,,
191229,F,Willowplace Classic of Maine-Made,MCO n 22,...,CFA 1745-855294,,
191230,F,Willowplace Clementine,MCO fs 22,08-06-1992,CFA 1785-914963 V0594,191349,16802
191231,M,Willowplace Coop Deville,MCO ns 23,01-01-1995,TICA SBT 010195 023,154261,191356
191232,F,Willowplace Cunhatain DeCurumin,MCO n 22,...,SBSA 960725006,180740,147130
191233,F,Willowplace Daisy Mae,MCO n 22,03-03-1988,CFA 1745-514324,191369,191194
191234,M,Willowplace Dearest Wish,MCO ns,21-07-1998,TICA SBT 072198 006,191279,118377
191235,F,Willowplace Deja Blue,MCO a 22,21-09-1993,TICA SBT 092193 007,174255,191336
191236,M,Willowplace Denver Mint,MCO ns 22,30-11-2000,TICA SBT 113000 015,183185,191324
